date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2007-08-01,-0.13215565796211018,-0.04720477137176943,-0.0784717225500072,-0.08531506047600476,0.004513888888888893,-0.02564268666893965,-0.05095060261415715,-0.34761019490254813,-0.792975954738331,-0.060981862462347
2007-08-02,0.045101351351352036,0.06918666124440823,0.030368098159509263,0.022376514445479997,0.04573241061130331,0.013183949973944908,0.02627551020408157,0.04978762696214225,0.19777745155607554,0.08020908435472246
2007-08-03,0.28420168067226875,0.054476715565619616,-0.006952226481863664,0.023990208078335396,0.07532033426183851,0.00854783207157595,0.12352687057197174,0.3844342226310947,0.9357113762001754,0.2749649726149533
2007-08-06,-0.049060385868204,0.13796889998080267,0.03669921586033422,0.06697912484945788,0.023788836229594563,-0.004247606019151798,0.01062101910828011,0.02411449016100092,-0.07879776847977626,0.051745599814729495
2007-08-07,0.463051146384481,0.11979452054794534,-0.03605377906976731,0.08212132846995596,-0.02739495798319332,0.012782161234991488,-0.018107809042048634,-0.07622619047618921,0.0,-0.04172586236290324
2007-08-08,-0.1758472039276743,-0.06890045210270412,-0.00454948956946311,-0.05385545454545461,-0.002746962493396727,0.04268524813052333,0.006731230990875601,1.0167494762047282,2.1352827547592383,0.09219561454125842
2007-08-09,0.16090886880039063,0.1491588785046729,0.036780842230130624,0.0062423327356798996,0.03544203282159865,0.05550939663699302,0.013400254939451843,-0.06753131088227031,0.5816084629110349,0.15108034168946427
2007-08-13,0.29367650587953004,-0.040994475138121524,0.010414664286695019,0.043835616438356206,-0.017315225907547714,0.07314873417721517,0.04087153734002924,1.159529279910339,1.3343907766990297,-0.005205047318611671
2007-08-14,0.028946451388082724,-0.012124626547161791,-0.023244535519125736,0.007582119265224919,0.0437003705664372,0.003732531930878995,-0.012336536946588999,-0.23649122807017567,-0.1540429910816402,-0.006084070796460407
2007-08-15,-0.1535371077920583,0.04349931318681333,-0.019262125189995996,0.027923118473172522,0.01348271446863003,-0.011167390978570413,0.05714285714285721,-0.021239495798318565,0.12511515430677286,0.005226480836237134
2007-08-16,-0.3051248821866169,-0.08649785479936084,-0.03488631608313569,-0.04974025974025985,-0.04744645799011537,-0.05670947273001951,-0.04123222748815165,-0.5211888479747511,-0.9802633386764373,-0.09476762567183053
2007-08-17,-0.22692448456752332,-0.07493071390984014,0.0200723712217965,-0.046374359912216626,-0.06548730764172038,-0.035440365527020685,-0.07461054287962253,-0.4315075239398085,-0.99530695443645,-0.15082678454485957
2007-08-20,0.4712944416624928,0.21279025365942347,0.09161045531197314,0.09660277594183764,0.09020775623268705,0.06471539456662355,0.09068513603185152,0.7963029960429625,2.1189344056295547,0.24024193082741527
2007-08-21,-0.10475567708952584,0.054826076179459754,0.06287328490718315,-0.016670505891733866,0.05606786685662483,-0.013642261353104736,0.0776502732240437,0.19786495863357412,-0.15425463705060535,0.03285630841121464
2007-08-22,-0.06424446583252993,-0.01912371134020621,0.0,-0.015149206918182659,0.06908368512540337,0.007750390015600534,0.018694427978660288,-0.2162756443976852,-0.370853321033214,0.0007215196515719702
2007-08-23,0.13589432864759995,0.011544213263979223,0.0,0.05364089098152825,0.014713510964395203,-0.01541421036301584,0.008910021945866823,0.021619887730552546,0.0968723603941818,0.0854055188332807
2007-08-24,0.1349128670327054,0.13298197397138461,0.0,-0.01553856905739478,0.07107717416647255,-0.007794163790398404,0.042802093936309495,0.13310915398985826,0.12182200420462522,0.10899816831179403
2007-08-27,0.1841740152851247,0.06853274511295336,0.022206995562516364,0.00986402966625447,-0.016524814855753325,0.08273903439570839,0.02969632768361573,0.08549682875264279,0.21704761904761982,-0.05558410414525526
2007-08-28,0.29834120493030797,0.0,-0.04208521626856031,-0.03210226276091898,-0.00029108822212280214,0.027936885977969655,-0.0307058823529411,-0.23717436974789824,-0.5197608095676178,-0.043131868131868145
2007-08-29,-0.40869371377619185,-0.07450928381962843,-0.04918270498286327,-0.02860127320003593,-0.0030571108622618956,-0.041879194630872515,-0.03752121040723978,-0.3351082598235765,-0.5683388312912335,-0.047447477925504904
2007-08-30,0.016635514018691604,0.0024284077892323353,0.025195840086439814,0.02742136064374551,0.027141093276461997,0.013081552813722482,0.04104369284366369,0.1847587719298239,0.28917251391241083,0.028968294949912307
2007-08-31,0.0861357276119405,0.10963844393592692,0.00820547031354243,0.07508348294434458,0.050027487630566185,0.00575942763452089,-0.01617024280067753,0.04374256354786375,0.12971585482330653,0.04707460398569249
2007-09-03,0.19220464256842526,0.11577893820713665,0.16754152823920268,0.056118370484243014,0.024637374272101678,0.04813715303547579,0.0051748750892220575,0.15623719676549921,0.22178732494659464,0.015197186636523407
2007-09-05,0.570461225412616,-0.041259885840038694,-0.09167076167076188,0.0302319842053307,-0.06618869492934333,0.12034423407917376,-0.029907539118065526,0.1975486277644541,-0.3471898496240627,-0.11074194354234335
2007-09-06,0.18153617337724434,0.04981063262729709,0.005799897119341628,0.019669514750926802,0.001565579154806109,0.08574934036939315,0.03327523602033414,0.41417016806722684,0.4825429799426933,0.020185850382633395
2007-09-07,-0.3057782404997398,-0.0758336188583568,-0.07176840215439848,-0.044899777282850606,-0.032695462001093564,-0.023311389889454744,-0.02141133039897772,-0.4224305732484069,-0.4416047652417648,-0.07361757105943162
2007-09-10,0.14777358490566028,0.013559803851893946,0.012531561461793848,0.14726534296028881,0.03193494111048812,0.034870499052432107,0.011284046692607061,-0.021273014203051832,-0.031087267525036943,0.028329439252336313
2007-09-11,-0.4002121115706857,-0.11048372290092502,0.0,0.004165858751584591,-0.05465294504050805,-0.10951571164510168,-0.10056485056485062,-0.5894836670179133,-1.2141404011461296,-0.11433038999264171
2007-09-12,-0.13540255413659125,0.0011055650748714374,0.0,0.14681415929203537,-0.030457142857142874,-0.018471422834961785,-0.025845113706207675,0.0,-0.09892261001517581,-0.018851110501782287
2007-09-13,0.1876747857465037,0.07071928518242747,-0.008393871351208476,0.024152129817444253,0.030122878876536047,0.049238909238909216,0.048998748435544276,0.09283746556473797,0.23739583333333417,0.04676974047487573
2007-09-14,0.026537824406406306,0.13549791036172368,-0.02474137931034488,0.06121333067252058,0.0,-0.014642389310977276,-0.014701876513317036,0.06638577291381757,0.09830108067353494,-0.021052774459767356
2007-09-17,0.2165712398150188,0.06848899424314261,0.04816082695663842,-0.007791685292802879,0.016653322658126517,0.09263339070567995,0.025714722519492358,0.04404029403757151,0.16853390042531735,0.036261421458663845
2007-09-18,-0.10523487047189195,-0.10167432095525544,0.06937303252885627,0.02227272727272717,-0.04198757763975149,-0.013868486352357393,0.012633318311551714,0.0,-0.03236842105262802,-0.053610001080030334
2007-09-19,0.6621994996192766,-0.06632761353455982,-0.04941639177873623,-0.059406147229951876,-0.009861127319407357,-0.021965158541170534,-0.03303797468354421,-0.13534871099050175,-0.16748632521133838,0.04831469956490596
2007-09-20,-0.13966791535891568,-0.0034687344383580667,-0.007995319812792577,0.14677716997297818,0.005809031044214527,0.004745287824757891,-0.012816214568729205,0.048037280701754025,0.3375745427211216,0.013991123619831307
2007-09-21,0.34878625797161106,-0.06752458315519469,-0.058861915948838356,0.011803691275167815,-0.019936782954811556,0.049216905698692824,-0.014714022140221366,-0.022092324501503162,0.3592178633111285,0.038799138395261244
2007-09-24,0.330347421557953,0.009205858541252832,-0.023138941144853674,-0.052518725478539925,0.0324574961360125,0.03838970588235299,0.009234234234234317,-0.025816689466483064,0.0,0.14369158878504645
2007-09-25,-0.1732773430043907,-0.07876593873662634,-0.0359404729546071,-0.03933049750323648,-0.012365154854425353,-0.03735066173840472,-0.038045994752276574,-0.22540570175438573,-0.648735436893205,-0.06397607993540555
2007-09-26,-0.22003114658360876,-0.020330314331379773,-0.010776040946189032,0.0,-0.02649022133739306,0.006088235294117579,-0.019995244888254816,-0.1841427376637873,-0.4023067300475347,0.02159648669594435
2007-09-27,0.10836327345309373,0.05099208483823879,0.008837435683493421,0.013036042313295635,0.045068738792588034,-0.012122986822840269,0.005826100932176025,0.25527416619559135,0.7200866683660458,0.0362305838929612
2007-09-28,0.27115953460855935,0.03786282455350436,0.043145942952090614,0.0324882275381428,0.05422299248989034,0.05843426883308704,0.07032975828397629,0.13835228848821055,0.09650629163582422,0.03701173851447101
2007-10-08,0.13625490383695352,-0.022037746977292837,0.05476674803363169,-0.015621966951286781,0.06430789707187219,0.029659896079357637,0.04493893129770998,0.8438879736408574,2.1724662245148614,0.1897403894158759
2007-10-09,0.1895580058429923,-0.023532742307978985,0.010289261656320237,-0.0658971811747176,-0.002747833439019177,0.008615028901734146,0.033710943284466166,-0.14977777777777831,0.058231353282717724,-0.043667102559312526
2007-10-10,0.059130755744210436,0.08688262769323499,-0.008351951636220182,-0.018919656786271485,-0.020101673374285218,-0.02441636029411763,0.0,0.475516070028744,0.8953340757238288,0.014355542900531438
2007-10-11,0.8908974241452002,0.03544072948328266,-0.03056875164951186,0.005517581983405806,0.044191049913941585,0.11847017543859646,0.06085383502170767,0.43889954568399797,0.5717197860962576,0.1548838636578229
2007-10-12,0.6095992000666619,0.05734215958431217,-0.0604152712659075,0.0475437905924031,-0.022721598002496773,0.052619560534252346,-0.04752777777777773,-0.36574920557321017,-0.3894914547728234,-0.05395530726256982
2007-10-15,0.8884036496919593,0.2126023979485757,0.1610006901311249,0.1468505338078291,-0.024364675984752407,0.13759908694749953,-0.030190982194141392,0.1253165829145741,0.5949002546689325,-0.051900984682713536
2007-10-16,-0.1596610650216267,-0.048740236835474966,0.0018364474020987113,-0.022846660503813124,0.02665371749217672,-0.035414661760543475,0.029982402111746593,1.030211600697036,0.8034848171865289,0.06427144317442618
2007-10-17,0.36499638989169647,-0.03266585004190561,0.05373353791075312,-0.06944949820998882,-0.007972930104684582,-0.006013363028953219,-0.03541666666666665,-0.17146160962072068,-0.5064561752988047,-0.08365493757094188
2007-10-18,-0.4086419753086414,-0.12312991094814046,-0.09501619735858456,-0.09317666625600605,-0.07316735822959888,-0.07663684108150162,-0.043350515463917584,-0.5052237057858988,-0.8731001427697292,-0.06413018028564754
2007-10-19,-0.0465833091014836,-0.023137990962808486,0.040710739482623506,0.006187438342650449,-0.011138669673055058,-0.014210688909484038,-0.010126005768938682,0.10169871014845362,-0.08773268168295849,0.04416982308098014
2007-10-22,-0.42730926629640464,-0.10892043857183017,-0.1134511913912376,0.011071451961490624,0.02010461678417091,-0.07811049838726465,-0.030148295367680808,-0.420028985507245,-0.45435033070194075,0.0
2007-10-23,0.06080448299685298,0.06439949618433728,0.13900189856251696,-0.004873244929797208,0.014703247480403261,0.02343884416014116,0.05433255269320828,0.5377212665170785,1.1932795816081923,0.08292044167610413
2007-10-24,0.8346294602012813,-0.0021341770331486745,-0.0315024130048259,-0.05579729994130315,0.058874986158786245,0.04070708166142504,-0.010910458991723063,-0.20037401102853125,0.25136955174550735,0.08238285007558059
2007-10-25,-0.595566708490172,-0.12405959835888587,-0.0682187540306978,-0.14708968883465517,0.0023411016949154246,-0.08693142315390298,-0.04639120545868069,-0.4822487223168648,-0.9052317745558532,-0.07423838114298414
2007-10-26,0.23470043328851145,0.038574923547400525,-0.11405603735823876,0.04174689265536711,0.07079412075711097,0.011170320404721901,0.06768483709273182,0.3538414941948499,0.0,0.1098592193070663
2007-10-29,-0.02137710168134589,0.150746358312059,0.03272817179994335,0.14385584529739234,-0.00039109506618533374,0.06002007360321158,0.04947620472912296,0.5503393999016244,1.5696718516940145,0.06708201476793246
2007-10-30,0.46948051948052005,-0.027642481598317552,0.0022806285634821323,-0.01628102481985592,-0.006650616912428549,0.05073420968259075,0.012170767004341498,0.5478638941398857,1.4898350556438782,0.019114429141459957
2007-10-31,-0.11596091205211764,-0.04155976987001915,0.05182664258924862,0.02211644852246668,0.023331316797741593,-0.014083084218121869,0.014566590126291678,-0.058156221616712474,0.02424772177794401,0.03866803016745474
2007-11-01,0.6518292254757396,-0.07449105266970966,-0.07165695705188999,-0.0049830508474576415,0.019700871632329697,0.007760883149343924,-0.003296391020176189,0.6424903078677325,0.25028051272524726,-0.01814151855119963
2007-11-02,0.2538864171682805,-0.12097912599489412,-0.012951003790537673,-0.10274509803921571,-0.039447751000097564,-0.06088235294117649,-0.047080603816576604,0.0,-0.46692561983471065,-0.11690000845952107
2007-11-05,-0.7903562340966924,0.01755693581780555,0.04605114439107086,0.03636526602610075,-0.06645200241497294,-0.01629685807150595,-0.002561083308801792,-0.5222986504135827,-0.9054166666666683,-0.07507620267703342
2007-11-06,-0.7816392069254393,-0.023775075027641965,-0.01501312698632028,-0.01841228745364218,-0.016818663838812285,-0.010893542374739754,0.021166322618696595,-0.16788949275362502,-0.3404622013317669,0.0052454698215179795
2007-11-07,0.19889790295423226,-0.03030990415335469,0.028250278396436575,-0.015937500000000045,0.03547486033519547,0.02623052270969177,0.06806423484958571,0.5131116716349473,1.037644249900518,0.07765967091247013
2007-11-08,-0.6322877676298846,-0.15099910866218288,-0.0771248112041741,-0.11847195357833655,-0.06417067559088052,-0.10715540613816278,-0.04911160466407547,-0.5121625800751041,-0.7386384352449687,-0.14535575736201747
2007-11-09,0.34426625836086616,-0.0773128598848367,-0.06639320873163083,0.02416783543712019,0.018448844884488388,-0.03829276895943572,0.06124999999999991,0.18881285878300785,0.23921368193434267,-0.02611124040027934
2007-11-12,-0.4495228489409574,0.04587830496197011,-0.13299911530521982,0.11956075124568799,0.04258596377047422,-0.08027330995283587,0.008195478356768754,-0.2442028985507248,-0.4689928057553948,0.021709506132230993
2007-11-13,0.3330773002124532,0.04471860320836683,0.024566382844528705,-0.03532752020416848,-0.060077722928264,0.0065562403697996775,-0.10296093214530497,-0.22694649446494583,-0.4534280604133564,-0.06307986386311727
2007-11-14,0.34419502205419017,0.0851974654977865,0.060369273917108134,0.056698627151885,0.02533861909481329,0.08465175718849831,0.03829865722296007,0.40790992258972697,0.952644611325351,0.10786372095242627
2007-11-16,-0.09313718055660873,-0.04884036791885135,-0.014693050794640157,-0.04641341884558464,-0.04559948979591839,0.003081885856079217,-0.016778965870807037,-0.1319763205828784,-0.3122975335016502,-0.06564516129032268
2007-11-19,-0.1950647559199936,0.05689397272327315,0.048901443816698094,-0.008130412633723947,-0.05069398545935217,0.07602129239910874,-0.03545494961470066,-0.19217291331340625,-0.31685123152709294,-0.08828250401284106
2007-11-20,-0.0041839692862181335,0.08265638389031707,0.05718884120171685,0.08595170142700345,-0.013262265016047747,0.002914466737064524,0.04823788546255494,0.018866340097971324,0.10862827434512864,0.004158130914057481
2007-11-21,-0.1695304538684646,-0.03129731958762892,-0.04646585147628993,-0.03506291482300891,-0.023786913723219377,-0.03522304179838425,-0.038797412525727624,-0.2888795713952963,-0.5577337843215262,-0.03575950908294006
2007-11-22,-0.22758510468275428,-0.046318432948267055,-0.08288831248092784,-0.0892265741199801,-0.06425622272030207,0.00613480716087933,-0.031759818731117925,-0.45243513449178774,-0.5236144578313269,-0.10082157307806158
2007-11-23,0.08904379202886656,0.01632862644415915,0.029662903482270693,0.0311468858392398,0.029846115661454543,0.041763157894736856,0.03515830115830115,0.18261083743842568,0.39558694287507734,0.073669518004405
2007-11-26,-0.1835498538486531,-0.040329511677282416,-0.019600313479623804,0.006295503211991609,-0.004888996724493601,-0.001442006269592531,-0.027985524728588687,-0.1408602673147028,-0.30366625565145744,-0.0013718447570584915
2007-11-27,-0.3866357154700708,-0.06166738810492604,-0.0246557999683493,0.0,-0.003482708231855859,-0.02470013947001393,-0.04525676506765055,-0.20193516699410588,-0.22191954981242357,-0.051058095428229165
2007-11-28,-0.35328479805858926,-0.05633169861792245,-0.014776549735703963,-0.0380442614513639,0.007301587301587484,-0.04589112426035483,-0.040041263291541104,-0.5175567190226873,-0.48044851547694045,0.011048108218063055
2007-11-29,0.7751353790613719,0.06816158285243216,0.055235559858018646,0.065239640727602,0.10165128703254009,0.13328681601175169,0.07738697568141015,0.6465646875810201,1.3850301464254966,0.17703743098819846
2007-11-30,-0.2889082606890827,-0.08278310259140954,-0.04154752553024366,-0.017635325576353295,0.0045382882882881136,-0.004159410582719513,-0.04470870777812206,-0.2667986145472526,-0.08357692307692365,-0.06163747977538784
2007-12-03,-0.05116698129397645,0.03504617657923907,-0.01742302758178317,0.01784946236559144,0.044349680170575737,-0.004171985220020038,0.0048681055155875095,0.0816557294295811,0.2472830725462306,0.033734118677895476
2007-12-04,0.25040131181496544,0.11055510129917323,0.01757237586931908,0.031977307219773085,-0.011850244167118777,0.016738544474393612,0.01432441045251759,0.18938283993978797,0.18774161141249426,0.03107718201490735
2007-12-05,0.25923780743725305,0.1405888956048702,0.032216164207825485,0.029217003819493617,0.01936261088599266,0.018069241011984066,0.01898863994951093,0.2434537357743705,0.6406454183266959,0.07872087494056114
2007-12-06,0.020326264274062332,-0.007725321888412005,0.004854752131354778,-0.0013253346279214822,0.043627927052983705,-0.023277108433734924,0.003838965893162938,-0.07861968408262461,-0.13034636222910465,-0.007373335798816546
2007-12-07,0.18396809895833302,0.0282574772431729,0.024539297527169508,0.013673469387754954,-0.004071831280016619,0.032132352941176404,0.01013513513513512,0.0593106819848441,0.05076114463694957,0.007393158431445236
2007-12-10,0.11708658906075653,0.020404234841193324,0.0749805447470818,0.05176341127922976,-0.03131545873481363,0.032603157321720005,-0.009170137282122359,0.0,-0.10550592348028891,-0.03394276997041458
2007-12-11,0.04692689069016964,0.0,-0.016313813813813794,0.0661167951102843,-0.028740072977033633,0.0013209955328653978,-0.024309220738901082,-0.059050863957166536,-0.28413544106166755,-0.056634682892581036
2007-12-12,-0.054344762799435946,0.016167778836987626,0.023581050401089636,-0.002990654205607481,-0.0766132572431959,-0.025221549250876468,-0.019000631512472207,-0.18452212173062837,-0.2921969547162371,-0.11683393070489835
2007-12-13,-0.3631222432262122,-0.14323872595395762,-0.06748466257668703,-0.07838376759890422,-0.03805247813411071,-0.005377205325251854,-0.034562470004799235,-0.2639206939281295,0.0,-0.06258734278299104
2007-12-14,-0.012424043356873955,0.04947323919844422,0.004757852390530611,0.02591790040376855,0.02686208553580019,0.005398239704444408,0.01687151753523428,0.08177957532861484,-0.29617959510923864,0.08679775280898908
2007-12-17,-0.16539758243565428,-0.0641097248616045,-0.02879746835443044,0.0,-0.07788370998116764,-0.04331637623119398,-0.06929369836384253,-0.43691457286432167,-0.8699065230644181,-0.1624294484602438
2007-12-18,-0.26323418516966884,0.03919570588736484,-0.004814466885861803,-0.009915355111757734,-0.013672217353199035,-0.015420717398591969,0.009373936713167807,0.0,0.08739839119390405,-0.006077348066298059
2007-12-19,0.2458988084959408,0.10037811611176156,0.04150188323917152,0.05373035952063928,0.038162723016576035,0.09341394507853996,0.02426470588235278,0.2800311607374711,0.5039637360320446,0.05162685229130385
2007-12-20,0.6064442950764576,0.0,0.04540839870789085,0.026625987539341,0.0559311616472034,0.013145639288738338,0.024106400665004288,0.06172475197150781,0.03134349886668292,0.06704539572441641
2007-12-21,0.027302760953355872,0.022859424920127762,0.023446200150489246,0.0817954703173301,-0.007354154390100184,0.010561962675613393,-0.008062142273098892,0.12630032919726636,0.32639711934156157,0.007225871652349616
2007-12-24,0.2617236511919699,-0.007538522323192402,0.0045752120220204345,0.0010542042670173112,0.024961479198767466,0.07294142128810724,0.02765992435454686,0.20967385850476614,0.3832373809041141,0.06389224876524574
2007-12-25,-0.10508874838119983,0.0588421887390962,0.009434382422803027,-0.009481039116154121,0.004384230724502836,0.017183516157723018,-0.020356624172986868,-0.10323122529644164,-0.18613346613545498,-0.04686499532088855
2007-12-26,0.03773512180080153,0.002453703703703506,0.032111718634549986,-0.016964596982629098,-0.003917477978674056,0.006196193265007475,-0.025392798690671077,-0.020134428678118762,-0.3492867189069723,-0.0022047401914117816
2007-12-27,0.15098641283488146,0.0,0.0,0.020559440559440596,0.03838642176238078,0.11425128753279566,0.03285024154589375,0.24869608576414817,0.7099857055340009,0.11487638533674366
2007-12-28,-0.21497584541062698,0.004901734104046429,0.006860177506183523,-0.0264467766116942,0.030973351400180715,-0.02353046755810839,0.0,-0.08249694002448098,-0.2148507019972346,-0.004236064311158183
